Episode 1 reward -314.055087164 in 70 steps, epsilon=0.9937
Episode 2540 reward -213.412284199 in 1000 steps, epsilon=0.1
Episode 2541 reward -172.307641174 in 118 steps, epsilon=0.1
Episode 2542 reward -105.537685533 in 1000 steps, epsilon=0.1
Episode 2543 reward -155.468279957 in 1000 steps, epsilon=0.1
Episode 2544 reward -94.0962292576 in 1000 steps, epsilon=0.1
Episode 2545 reward -155.70645161 in 1000 steps, epsilon=0.1
Episode 2546 reward -151.916733837 in 1000 steps, epsilon=0.1
Episode 2547 reward -141.378168132 in 162 steps, epsilon=0.1
Episode 2548 reward -142.660638911 in 1000 steps, epsilon=0.1
Episode 2549 reward -294.411866045 in 906 steps, epsilon=0.1
Episode 2550 reward -86.5377122051 in 1000 steps, epsilon=0.1
Episode 2551 reward -158.942847755 in 1000 steps, epsilon=0.1
Episode 2552 reward -154.254949328 in 120 steps, epsilon=0.1
Episode 2553 reward -236.258802382 in 780 steps, epsilon=0.1
Episode 2554 reward -144.753502395 in 334 steps, epsilon=0.1
Episode 2555 reward -172.37659499 in 1000 steps, epsilon=0.1
Episode 2556 reward -144.563608945 in 1000 steps, epsilon=0.1
Episode 2557 reward -169.226332145 in 1000 steps, epsilon=0.1
Episode 2558 reward -181.305628506 in 1000 steps, epsilon=0.1
Episode 2559 reward -141.297759537 in 148 steps, epsilon=0.1
Episode 2560 reward -140.865814126 in 1000 steps, epsilon=0.1
Episode 2561 reward -89.7685977877 in 1000 steps, epsilon=0.1
Episode 2562 reward -118.111682191 in 1000 steps, epsilon=0.1
Episode 2563 reward -173.948754606 in 514 steps, epsilon=0.1
Episode 2564 reward -192.11662889 in 1000 steps, epsilon=0.1
Episode 2565 reward -120.235972161 in 236 steps, epsilon=0.1
Episode 2566 reward -178.947045274 in 1000 steps, epsilon=0.1
Episode 2567 reward -139.245124399 in 1000 steps, epsilon=0.1
Episode 2568 reward -88.9238315245 in 1000 steps, epsilon=0.1
Episode 2569 reward -122.588698641 in 1000 steps, epsilon=0.1
Episode 2570 reward -135.100174901 in 1000 steps, epsilon=0.1
Episode 2571 reward -194.703587827 in 478 steps, epsilon=0.1
Episode 2572 reward -127.148243029 in 1000 steps, epsilon=0.1
Episode 2573 reward -137.536674771 in 1000 steps, epsilon=0.1
Episode 2574 reward -184.138961242 in 1000 steps, epsilon=0.1
Episode 2575 reward -148.043673764 in 256 steps, epsilon=0.1
Episode 2576 reward -143.002991006 in 1000 steps, epsilon=0.1
Episode 2577 reward -251.063950221 in 314 steps, epsilon=0.1
Episode 2578 reward -131.227635038 in 280 steps, epsilon=0.1
Episode 2579 reward -152.453449914 in 334 steps, epsilon=0.1
Episode 2580 reward -155.440941819 in 304 steps, epsilon=0.1
Episode 2581 reward -123.501420837 in 135 steps, epsilon=0.1
Episode 2582 reward -219.284617465 in 521 steps, epsilon=0.1
Episode 2583 reward -125.094711706 in 1000 steps, epsilon=0.1
Episode 2584 reward -99.7399238478 in 1000 steps, epsilon=0.1
Episode 2585 reward -128.264018024 in 245 steps, epsilon=0.1
Episode 2586 reward -98.042557561 in 1000 steps, epsilon=0.1
Episode 2587 reward -202.18213978 in 694 steps, epsilon=0.1
Episode 2588 reward -193.224752511 in 519 steps, epsilon=0.1
Episode 2589 reward -259.704108942 in 262 steps, epsilon=0.1
Episode 2590 reward -160.175520327 in 1000 steps, epsilon=0.1
Episode 2591 reward -147.736347434 in 1000 steps, epsilon=0.1
Episode 2592 reward -206.637299495 in 724 steps, epsilon=0.1
Episode 2593 reward -166.655249409 in 1000 steps, epsilon=0.1
Episode 2594 reward -132.998143061 in 1000 steps, epsilon=0.1
Episode 2595 reward -124.1291059 in 1000 steps, epsilon=0.1
Episode 2596 reward -150.814487123 in 1000 steps, epsilon=0.1
Episode 2597 reward -192.212409662 in 1000 steps, epsilon=0.1
Episode 2598 reward -146.492903457 in 1000 steps, epsilon=0.1
Episode 2599 reward -154.406562126 in 1000 steps, epsilon=0.1
Episode 2600 reward -117.134431083 in 1000 steps, epsilon=0.1
Episode 2601 reward -158.670065167 in 1000 steps, epsilon=0.1
Episode 2602 reward -139.686513981 in 1000 steps, epsilon=0.1
Episode 2603 reward -127.152748276 in 1000 steps, epsilon=0.1
Episode 2604 reward -129.021448822 in 248 steps, epsilon=0.1
Episode 2605 reward -170.349341526 in 1000 steps, epsilon=0.1
Episode 2606 reward -122.989409016 in 1000 steps, epsilon=0.1
Episode 2607 reward -169.234791496 in 1000 steps, epsilon=0.1
Episode 2608 reward -124.9172061 in 1000 steps, epsilon=0.1
Episode 2609 reward -173.693151434 in 446 steps, epsilon=0.1
Episode 2610 reward -145.891540864 in 168 steps, epsilon=0.1
Episode 2611 reward -163.135768111 in 1000 steps, epsilon=0.1
Episode 2612 reward -99.185165864 in 1000 steps, epsilon=0.1
Episode 2613 reward -228.672780467 in 531 steps, epsilon=0.1
Episode 2614 reward -133.341657392 in 137 steps, epsilon=0.1
Episode 2615 reward -132.105560066 in 1000 steps, epsilon=0.1
Episode 2616 reward -160.368140013 in 1000 steps, epsilon=0.1
Episode 2617 reward -238.403254666 in 225 steps, epsilon=0.1
Episode 2618 reward -113.509529588 in 1000 steps, epsilon=0.1
Episode 2619 reward -121.811023742 in 1000 steps, epsilon=0.1
Episode 2620 reward -146.743145403 in 1000 steps, epsilon=0.1
Episode 2621 reward -97.4653494528 in 1000 steps, epsilon=0.1
Episode 2622 reward -135.962137733 in 1000 steps, epsilon=0.1
Episode 2623 reward -131.350119546 in 1000 steps, epsilon=0.1
Episode 2624 reward -240.193440159 in 881 steps, epsilon=0.1
Episode 2625 reward -143.491617236 in 1000 steps, epsilon=0.1
Episode 2626 reward -168.338623589 in 1000 steps, epsilon=0.1
Episode 2627 reward -176.904876208 in 1000 steps, epsilon=0.1
Episode 2628 reward -97.7546686482 in 1000 steps, epsilon=0.1
Episode 2629 reward -137.358827447 in 275 steps, epsilon=0.1
Episode 2630 reward -168.050068154 in 1000 steps, epsilon=0.1
Episode 2631 reward -141.873528739 in 1000 steps, epsilon=0.1
Episode 2632 reward -164.491968855 in 1000 steps, epsilon=0.1
Episode 2633 reward -99.2469508133 in 1000 steps, epsilon=0.1
Episode 2634 reward -123.2865158 in 1000 steps, epsilon=0.1
Episode 2635 reward -146.647099498 in 1000 steps, epsilon=0.1
Episode 2636 reward -163.456212318 in 1000 steps, epsilon=0.1
Episode 2637 reward -96.1918672104 in 1000 steps, epsilon=0.1
Episode 2638 reward -218.034179767 in 613 steps, epsilon=0.1
Episode 2639 reward -115.61769474 in 177 steps, epsilon=0.1
Episode 2640 reward -121.741005463 in 1000 steps, epsilon=0.1
Episode 2641 reward -135.611650053 in 241 steps, epsilon=0.1
Episode 2642 reward -248.080173182 in 805 steps, epsilon=0.1
Episode 2643 reward -149.956836638 in 1000 steps, epsilon=0.1
Episode 2644 reward -127.813160877 in 1000 steps, epsilon=0.1
Episode 2645 reward -196.351870741 in 122 steps, epsilon=0.1
Episode 2646 reward -127.926206795 in 1000 steps, epsilon=0.1
Episode 2647 reward -157.120051683 in 1000 steps, epsilon=0.1
Episode 2648 reward -169.648182493 in 1000 steps, epsilon=0.1
Episode 2649 reward -116.230063159 in 1000 steps, epsilon=0.1
Episode 2650 reward -151.776953936 in 1000 steps, epsilon=0.1
Episode 2651 reward -140.642681346 in 1000 steps, epsilon=0.1
Episode 2652 reward -136.950316535 in 409 steps, epsilon=0.1
Episode 2653 reward -109.00322886 in 173 steps, epsilon=0.1
Episode 2654 reward -139.114953304 in 1000 steps, epsilon=0.1
Episode 2655 reward -129.17236874 in 1000 steps, epsilon=0.1
Episode 2656 reward -182.50418622 in 1000 steps, epsilon=0.1
Episode 2657 reward -152.033208277 in 276 steps, epsilon=0.1
Episode 2658 reward -135.12886028 in 1000 steps, epsilon=0.1
Episode 2659 reward -145.671165352 in 1000 steps, epsilon=0.1
Episode 2660 reward -147.172660385 in 1000 steps, epsilon=0.1
Episode 2661 reward -149.999267741 in 1000 steps, epsilon=0.1
Episode 2662 reward -103.717570421 in 1000 steps, epsilon=0.1
Episode 2663 reward -89.465707977 in 1000 steps, epsilon=0.1
Episode 2664 reward -103.733269998 in 1000 steps, epsilon=0.1
Episode 2665 reward -201.034545148 in 197 steps, epsilon=0.1
Episode 2666 reward -120.108691704 in 1000 steps, epsilon=0.1
Episode 2667 reward -153.129947906 in 1000 steps, epsilon=0.1
Episode 2668 reward -155.261418144 in 1000 steps, epsilon=0.1
Episode 2669 reward -154.18246857 in 1000 steps, epsilon=0.1
Episode 2670 reward -111.846030486 in 1000 steps, epsilon=0.1
Episode 2671 reward -124.759569427 in 1000 steps, epsilon=0.1
Episode 2672 reward -138.155867289 in 202 steps, epsilon=0.1
Episode 2673 reward -111.302144941 in 1000 steps, epsilon=0.1
Episode 2674 reward -136.375536459 in 1000 steps, epsilon=0.1
Episode 2675 reward -156.685707833 in 1000 steps, epsilon=0.1
Episode 2676 reward -112.881828133 in 1000 steps, epsilon=0.1
Episode 2677 reward -157.060399382 in 1000 steps, epsilon=0.1
Episode 2678 reward -145.180685207 in 1000 steps, epsilon=0.1
Episode 2679 reward -129.38979435 in 1000 steps, epsilon=0.1
Episode 2680 reward -135.598407855 in 1000 steps, epsilon=0.1
Episode 2681 reward -257.697869398 in 736 steps, epsilon=0.1
Episode 2682 reward -200.671693999 in 210 steps, epsilon=0.1
Episode 2683 reward -123.103355082 in 1000 steps, epsilon=0.1
Episode 2684 reward -129.810873735 in 1000 steps, epsilon=0.1
Episode 2685 reward -166.602989777 in 1000 steps, epsilon=0.1
Episode 2686 reward -143.95131147 in 1000 steps, epsilon=0.1
Episode 2687 reward -148.313259474 in 1000 steps, epsilon=0.1
Episode 2688 reward -110.638619637 in 1000 steps, epsilon=0.1
Episode 2689 reward -169.795283392 in 1000 steps, epsilon=0.1
Episode 2690 reward -166.578333305 in 1000 steps, epsilon=0.1
Episode 2691 reward -120.550060322 in 1000 steps, epsilon=0.1
Episode 2692 reward -171.891371514 in 480 steps, epsilon=0.1
Episode 2693 reward -142.771046698 in 1000 steps, epsilon=0.1
Episode 2694 reward -162.844420268 in 1000 steps, epsilon=0.1
Episode 2695 reward -123.303993946 in 1000 steps, epsilon=0.1
Episode 2696 reward -139.339512501 in 1000 steps, epsilon=0.1
Episode 2697 reward -174.904067086 in 1000 steps, epsilon=0.1
Episode 2698 reward -117.089925255 in 1000 steps, epsilon=0.1
Episode 2699 reward -161.676319757 in 1000 steps, epsilon=0.1
Episode 2700 reward -134.995557246 in 1000 steps, epsilon=0.1
Episode 2701 reward -172.25815748 in 1000 steps, epsilon=0.1
Episode 2702 reward -139.518932013 in 1000 steps, epsilon=0.1
Episode 2703 reward -138.837873461 in 1000 steps, epsilon=0.1
Episode 2704 reward -169.156643108 in 1000 steps, epsilon=0.1
Episode 2705 reward -126.608977773 in 1000 steps, epsilon=0.1
Episode 2706 reward -124.761802709 in 1000 steps, epsilon=0.1
Episode 2707 reward -240.555223661 in 744 steps, epsilon=0.1
Episode 2708 reward -148.008345751 in 1000 steps, epsilon=0.1
Episode 2709 reward -140.980065331 in 220 steps, epsilon=0.1
Episode 2710 reward -174.18926522 in 1000 steps, epsilon=0.1
Episode 2711 reward -150.026777931 in 116 steps, epsilon=0.1
Episode 2712 reward -164.528395022 in 492 steps, epsilon=0.1
Episode 2713 reward -129.772013683 in 1000 steps, epsilon=0.1
Episode 2714 reward -178.471787673 in 485 steps, epsilon=0.1
Episode 2715 reward -157.396209456 in 1000 steps, epsilon=0.1
Episode 2716 reward -172.310629971 in 1000 steps, epsilon=0.1
Episode 2717 reward -118.960467532 in 1000 steps, epsilon=0.1
Episode 2718 reward -102.363880108 in 1000 steps, epsilon=0.1
Episode 2719 reward -127.83331122 in 1000 steps, epsilon=0.1
Episode 2720 reward -162.756105137 in 1000 steps, epsilon=0.1
Episode 2721 reward -141.646834251 in 350 steps, epsilon=0.1
Episode 2722 reward -158.176571649 in 1000 steps, epsilon=0.1
Episode 2723 reward -165.37511373 in 415 steps, epsilon=0.1
Episode 2724 reward -156.564847528 in 1000 steps, epsilon=0.1
Episode 2725 reward -155.904374722 in 1000 steps, epsilon=0.1
Episode 2726 reward -121.252422707 in 1000 steps, epsilon=0.1
Episode 2727 reward -133.868943258 in 356 steps, epsilon=0.1
Episode 2728 reward -201.164200943 in 222 steps, epsilon=0.1
Episode 2729 reward -157.621913026 in 1000 steps, epsilon=0.1
Episode 2730 reward -120.425998241 in 269 steps, epsilon=0.1
Episode 2731 reward -151.301324663 in 1000 steps, epsilon=0.1
Episode 2732 reward -142.047123195 in 1000 steps, epsilon=0.1
Episode 2733 reward -125.897854521 in 1000 steps, epsilon=0.1
Episode 2734 reward -131.380777189 in 1000 steps, epsilon=0.1
Episode 2735 reward -134.190824927 in 1000 steps, epsilon=0.1
Episode 2736 reward -106.375686276 in 1000 steps, epsilon=0.1
Episode 2737 reward -151.863972792 in 1000 steps, epsilon=0.1
Episode 2738 reward -113.67128196 in 1000 steps, epsilon=0.1
Episode 2739 reward -168.733165649 in 1000 steps, epsilon=0.1
Episode 2740 reward -184.596380906 in 435 steps, epsilon=0.1
Episode 2741 reward -150.965885554 in 1000 steps, epsilon=0.1
Episode 2742 reward -156.683635037 in 1000 steps, epsilon=0.1
Episode 2743 reward -361.306965873 in 974 steps, epsilon=0.1
Episode 2744 reward -124.868457161 in 201 steps, epsilon=0.1
Episode 2745 reward -121.064663745 in 1000 steps, epsilon=0.1
Episode 2746 reward -125.262969901 in 1000 steps, epsilon=0.1
Episode 2747 reward -146.308186465 in 284 steps, epsilon=0.1
Episode 2748 reward -217.365793271 in 604 steps, epsilon=0.1
Episode 2749 reward -137.669784478 in 1000 steps, epsilon=0.1
Episode 2750 reward -255.634999896 in 904 steps, epsilon=0.1
Episode 2751 reward -102.638775513 in 1000 steps, epsilon=0.1
Episode 2752 reward -145.562887085 in 1000 steps, epsilon=0.1
Episode 2753 reward -126.42817905 in 1000 steps, epsilon=0.1
Episode 2754 reward -203.630046384 in 621 steps, epsilon=0.1
Episode 2755 reward -160.494236657 in 1000 steps, epsilon=0.1
Episode 2756 reward -298.296814823 in 103 steps, epsilon=0.1
Episode 2757 reward -162.777649682 in 1000 steps, epsilon=0.1
Episode 2758 reward -142.591503193 in 1000 steps, epsilon=0.1
Episode 2759 reward -123.882504745 in 1000 steps, epsilon=0.1
Episode 2760 reward -119.182422211 in 1000 steps, epsilon=0.1
Episode 2761 reward -289.367741352 in 103 steps, epsilon=0.1
Episode 2762 reward -167.957638596 in 1000 steps, epsilon=0.1
Episode 2763 reward -149.290847268 in 159 steps, epsilon=0.1
Episode 2764 reward -154.505999308 in 1000 steps, epsilon=0.1
Episode 2765 reward -166.564228221 in 219 steps, epsilon=0.1
Episode 2766 reward -138.9541148 in 1000 steps, epsilon=0.1
Episode 2767 reward -132.466137359 in 1000 steps, epsilon=0.1
Episode 2768 reward -184.213325406 in 1000 steps, epsilon=0.1
Episode 2769 reward -109.607525595 in 1000 steps, epsilon=0.1
Episode 2770 reward -173.242426142 in 1000 steps, epsilon=0.1
Episode 2771 reward -167.794411828 in 1000 steps, epsilon=0.1
Episode 2772 reward -109.611601941 in 1000 steps, epsilon=0.1
Episode 2773 reward -109.732738298 in 273 steps, epsilon=0.1
Episode 2774 reward -105.262206576 in 1000 steps, epsilon=0.1
Episode 2775 reward -145.974559364 in 1000 steps, epsilon=0.1
Episode 2776 reward -121.929524729 in 124 steps, epsilon=0.1
Episode 2777 reward -115.955083923 in 1000 steps, epsilon=0.1
Episode 2778 reward -158.454764462 in 1000 steps, epsilon=0.1
Episode 2779 reward -198.809264337 in 108 steps, epsilon=0.1
Episode 2780 reward -153.894809084 in 160 steps, epsilon=0.1
Episode 2781 reward -116.125499088 in 199 steps, epsilon=0.1
Episode 2782 reward -147.031754152 in 1000 steps, epsilon=0.1
Episode 2783 reward -241.951948902 in 113 steps, epsilon=0.1
Episode 2784 reward -138.94814208 in 1000 steps, epsilon=0.1
Episode 2785 reward -152.893626395 in 1000 steps, epsilon=0.1
Episode 2786 reward -320.958593614 in 753 steps, epsilon=0.1
Episode 2787 reward -262.058751694 in 918 steps, epsilon=0.1
Episode 2788 reward -155.508942128 in 1000 steps, epsilon=0.1
Episode 2789 reward -157.725077301 in 1000 steps, epsilon=0.1
Episode 2790 reward -145.109168387 in 1000 steps, epsilon=0.1
Episode 2791 reward -159.069438216 in 1000 steps, epsilon=0.1
Episode 2792 reward -140.654973086 in 118 steps, epsilon=0.1
Episode 2793 reward -128.744597121 in 1000 steps, epsilon=0.1
Episode 2794 reward -138.165739827 in 1000 steps, epsilon=0.1
Episode 2795 reward -103.279552156 in 1000 steps, epsilon=0.1
Episode 2796 reward -134.426340087 in 1000 steps, epsilon=0.1
Episode 2797 reward -156.250161973 in 1000 steps, epsilon=0.1
Episode 2798 reward -165.706487504 in 376 steps, epsilon=0.1
Episode 2799 reward -114.235523361 in 1000 steps, epsilon=0.1
Episode 2800 reward -224.166957424 in 104 steps, epsilon=0.1
Episode 2801 reward -146.454123251 in 1000 steps, epsilon=0.1
Episode 2802 reward -258.452134984 in 116 steps, epsilon=0.1
Episode 2803 reward -175.440397494 in 1000 steps, epsilon=0.1
Episode 2804 reward -212.655557903 in 568 steps, epsilon=0.1
Episode 2805 reward -165.497916049 in 362 steps, epsilon=0.1
Episode 2806 reward -106.49675097 in 1000 steps, epsilon=0.1
Episode 2807 reward -144.856454572 in 1000 steps, epsilon=0.1
Episode 2808 reward -149.316206815 in 156 steps, epsilon=0.1
Episode 2809 reward -289.270534815 in 994 steps, epsilon=0.1
Episode 2810 reward -168.79922653 in 1000 steps, epsilon=0.1
Episode 2811 reward -133.050290845 in 253 steps, epsilon=0.1
Episode 2812 reward -105.182284504 in 1000 steps, epsilon=0.1
Episode 2813 reward -142.226403123 in 388 steps, epsilon=0.1
Episode 2814 reward -128.589053446 in 155 steps, epsilon=0.1
Episode 2815 reward -108.287217236 in 1000 steps, epsilon=0.1
Episode 2816 reward -235.133132716 in 805 steps, epsilon=0.1
Episode 2817 reward -226.223235593 in 796 steps, epsilon=0.1
Episode 2818 reward -169.974262402 in 1000 steps, epsilon=0.1
Episode 2819 reward -107.793007241 in 1000 steps, epsilon=0.1
Episode 2820 reward -155.60298673 in 338 steps, epsilon=0.1
Episode 2821 reward -119.521540886 in 1000 steps, epsilon=0.1
Episode 2822 reward -150.652886761 in 1000 steps, epsilon=0.1
Episode 2823 reward -170.035032071 in 1000 steps, epsilon=0.1
Episode 2824 reward -180.960797465 in 1000 steps, epsilon=0.1
Episode 2825 reward -169.165650895 in 1000 steps, epsilon=0.1
Episode 2826 reward -140.241207901 in 1000 steps, epsilon=0.1
Episode 2827 reward -162.588788513 in 361 steps, epsilon=0.1
Episode 2828 reward -165.817938441 in 1000 steps, epsilon=0.1
Episode 2829 reward -185.337197479 in 1000 steps, epsilon=0.1
Episode 2830 reward -163.553682747 in 1000 steps, epsilon=0.1
Episode 2831 reward -185.992539169 in 1000 steps, epsilon=0.1
Episode 2832 reward -115.099592263 in 1000 steps, epsilon=0.1
Episode 2833 reward -146.533364627 in 1000 steps, epsilon=0.1
Episode 2834 reward -128.271257379 in 1000 steps, epsilon=0.1
Episode 2835 reward -119.65315273 in 1000 steps, epsilon=0.1
Episode 2836 reward -122.264351111 in 192 steps, epsilon=0.1
Episode 2837 reward -124.562077123 in 206 steps, epsilon=0.1
Episode 2838 reward -114.381258893 in 1000 steps, epsilon=0.1
Episode 2839 reward -150.037039344 in 1000 steps, epsilon=0.1
Episode 2840 reward -185.686332275 in 1000 steps, epsilon=0.1
Episode 2841 reward -158.104711709 in 1000 steps, epsilon=0.1
Episode 2842 reward -149.395646558 in 1000 steps, epsilon=0.1
Episode 2843 reward -153.521046788 in 1000 steps, epsilon=0.1
Episode 2844 reward -133.225475136 in 190 steps, epsilon=0.1
